system:index,area,class_id,file,territory,year,.geo
4_1_5,29028.925702571247,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_1_6,14690.853117337741,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,2,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_0,980492.9082819913,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_1,4476385.657713412,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_2,49429.71270060497,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_3,245656.64848586576,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_4,356877.7667788371,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_5,35939.43669365163,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_2_6,15621.394697746948,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,3,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_0,1470292.3441647892,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_1,1127764.919883467,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_2,12380.906264040355,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_3,247242.25104269243,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_4,905290.5954328334,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_5,27869.754843415656,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_3_6,519.221397675323,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,4,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_0,415181.7279085585,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_1,5212927.144383071,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_2,14952.344881557467,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_3,383003.77373337396,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_4,762225.0842409661,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_5,192529.02430439586,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_4_6,38926.350146765406,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,5,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_0,1365054.5092561166,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_1,3065902.281707633,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_2,39464.77212747057,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_3,264785.13848851825,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_4,2043426.954720189,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_5,73643.02672565158,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_5_6,88888.15088260367,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,6,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_0,689770.9736398883,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_1,5378011.694018633,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_2,32944.521479579154,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_3,429370.7916178574,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_4,1163874.1147342266,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_5,401117.0822976244,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_6_6,2966.4221732566757,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,7,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_0,853873.1788890235,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_1,3370514.690649267,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_2,194653.75189309096,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_3,1703839.297639659,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_4,847435.7439775706,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_5,64515.869262881264,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_7_6,30083.916480816868,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,8,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_0,2181420.025938723,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_1,3385779.7613147264,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_2,3608485.464157344,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_3,218978.39552692094,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_4,3047158.0131844706,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_5,52500.370795683266,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_8_6,162188.84666347277,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,9,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_0,1632887.9443889123,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_1,3541248.7880829205,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_2,88491.884316915,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_3,431534.2877205486,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_4,7841286.129289962,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_5,52988.404441007806,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_9_6,52561.04766736012,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,10,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_0,316115.1983792885,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_1,1576699.657380234,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_2,28484.101455123273,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_3,568828.6954909601,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_4,2529206.3927871403,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_5,47688.29237968073,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_10_6,11224.35611921161,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,11,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_0,627185.9295056179,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_1,3962073.087208883,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_2,31890.30269842697,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_3,109247.25185576107,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_4,1935201.3108273083,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_5,49052.99167948456,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_11_6,117203.9887466503,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,12,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_0,125589.23453107796,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_1,3819159.628086486,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_2,26405.037704994997,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_3,422253.95019112964,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_4,835777.4331285984,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_5,95967.75520702446,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_12_6,5650.348973769568,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,13,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_0,307766.0627073461,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_1,5990622.650238954,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_2,146047.33030826558,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_3,1404053.7435515784,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_4,3157269.2009533197,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_5,72243.07593482157,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_13_6,18982.310611707147,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,14,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_0,932834.2751140584,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_1,1597089.723535532,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_2,31904.336291235973,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_3,310490.9694381502,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_4,2827176.5860137506,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_5,79051.57628005226,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_14_6,98626.07966711992,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,15,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_0,721579.1053941178,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_1,1743138.0004858975,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_2,48005.69053902963,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_3,161311.70633587797,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_4,2440965.9566944423,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_5,65819.74448569432,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_15_6,8199.289857778913,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,16,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_0,1255604.4066282485,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_1,2379202.0075846375,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_2,88876.25729924956,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_3,122180.639734206,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_4,2181392.713552635,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_5,77395.21905103157,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_16_6,54450.9334721935,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,17,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_0,5137917.978396998,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_1,3053540.8506274647,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_2,30277.04048830488,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_3,939498.7540937985,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_4,5168156.86308274,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_5,133734.88742070625,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_17_6,20820.372068878452,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,18,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_0,625650.2963679557,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_1,1075381.296545738,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_2,103637.0433923878,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_3,151535.22636906066,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_4,3132717.783373523,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_5,36120.846502796485,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_18_6,15395.211121588029,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,19,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_0,524079.50121938984,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_1,1691939.9141034535,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_2,89718.40622554751,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_3,262563.6208261655,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_4,3137538.5400659265,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_5,19522.455407358557,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_19_6,7767.532139907832,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,20,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_0,916597.607737659,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_1,307466.8485015154,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_2,336693.77572083933,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_3,106472.21756221243,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_4,6751062.033569896,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_5,35430.0071590362,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_20_6,131215.01408077107,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,21,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_0,493504.60494847293,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_1,443455.81091334793,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_2,70393.60061463411,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_3,1667.190479768366,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_4,2151698.0531230746,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_5,7298.340698848909,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_21_6,5735.806879025255,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,22,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_0,1039172.8248099389,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_1,357944.7740049317,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_2,258545.22633751234,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_3,2907.9316415222133,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_4,3605599.8960373215,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_5,14849.407074859157,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_22_6,135312.1097054416,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,23,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_0,1485116.8295457892,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_1,959252.2363572256,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_2,156266.7077701843,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_3,80710.28529087869,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_4,2862672.056370853,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_5,6763.634731587833,25,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_23_6,6799.087612411509,33,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,24,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_0,566292.8502663567,3,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_1,105622.76059811885,4,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_2,50605.50700234889,11,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_3,8212.17005988539,12,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
4_24_4,1879792.226598722,21,CERRADO_sentinel_gapfill_freq_temporal2x_spatial_8,25,2020,"{""type"":""MultiPoint"",""coordinates"":[]}"
